file_x,file_y,VGG-Face_cosine,VGG-Face_cosine_verifie,VGG-Face_euclidean,VGG-Face_euclidean_verifie,VGG-Face_euclidean_l2,VGG-Face_euclidean_l2_verifie,Facenet_cosine,Facenet_cosine_verifie,Facenet_euclidean,Facenet_euclidean_verifie,Facenet_euclidean_l2,Facenet_euclidean_l2_verifie,Facenet512_cosine,Facenet512_cosine_verifie,Facenet512_euclidean,Facenet512_euclidean_verifie,Facenet512_euclidean_l2,Facenet512_euclidean_l2_verifie,OpenFace_cosine,OpenFace_cosine_verifie,OpenFace_euclidean,OpenFace_euclidean_verifie,OpenFace_euclidean_l2,OpenFace_euclidean_l2_verifie,DeepFace_cosine,DeepFace_cosine_verifie,DeepFace_euclidean,DeepFace_euclidean_verifie,DeepFace_euclidean_l2,DeepFace_euclidean_l2_verifie,DeepID_cosine,DeepID_cosine_verifie,DeepID_euclidean,DeepID_euclidean_verifie,DeepID_euclidean_l2,DeepID_euclidean_l2_verifie,ArcFace_cosine,ArcFace_cosine_verifie,ArcFace_euclidean,ArcFace_euclidean_verifie,ArcFace_euclidean_l2,ArcFace_euclidean_l2_verifie,SFace_cosine,SFace_cosine_verifie,SFace_euclidean,SFace_euclidean_verifie,SFace_euclidean_l2,SFace_euclidean_l2_verifie,total_verified
dataset/img1.jpg,dataset/img50.jpg,0.5743454490554933,False,0.5812483303049184,True,1.0717699837702988,False,0.9136538939043523,False,16.284927024971342,False,1.3517794893431045,False,1.0312261085830334,False,32.12614333895312,False,1.4361240256907015,False,0.2885476087033262,False,0.7596678643273745,False,0.7596678336000892,False,0.2853845213346726,False,62.28831908414892,True,0.7554925828023362,False,0.04542771334697959,False,75.91303625520885,False,0.30142233940761426,False,1.0626017006092667,False,5.606724025171616,False,1.457807738084324,False,0.9040707747644474,False,13.643553354379284,False,1.3446715396441222,False,False
dataset/img1.jpg,dataset/img51.jpg,0.5807158542924404,False,0.557045852355996,True,1.0776974104937251,False,0.747331507784156,False,14.52922129087507,False,1.222564115115568,False,1.0119083230705088,False,31.43137064300451,False,1.4226090981506543,False,0.1256222015236742,False,0.5012428552772479,True,0.5012428583504693,True,0.2441564698393217,False,59.83151647773003,True,0.698793917888989,False,0.023805443761383938,False,61.55832900610376,False,0.21819919230548981,False,0.9768536094336991,False,6.194551084481047,False,1.397750771370704,False,0.8404494588581889,False,14.375807385884622,False,1.2964948583455231,False,False
dataset/img1.jpg,dataset/img53.jpg,0.6857426191185265,False,0.5774307015934398,True,1.1711042815381787,False,1.0042762878727671,False,13.246562327760467,False,1.417234128768262,False,0.9326430068879257,False,31.86948305103695,False,1.3657547414436646,False,0.4860217032786477,False,0.9859225964996167,False,0.985922616921478,False,0.5533188593801445,False,85.95091734690008,False,1.0519684970379526,False,0.07505039580326889,False,96.87844746771088,False,0.3874284341740265,False,1.0268457617220537,False,14.82123830038742,False,1.4330706624043725,False,1.1691378661408585,False,13.109537340579545,False,1.529142155681321,False,False
dataset/img1.jpg,dataset/img54.jpg,0.5952852069673675,False,0.5988221772406632,True,1.0911326289387258,False,1.0434752229239095,False,17.66811761662173,False,1.4446281341050433,False,1.0735300700704482,False,32.8374312018969,False,1.4652850030423763,False,0.506820767764867,False,1.0067977090266171,False,1.006797663649322,False,0.30587556413689243,False,68.37104913521479,False,0.7821452091995352,False,0.03316697997527995,False,67.34004827594174,False,0.25755380010894713,False,1.0680207820397247,False,4.852901239703722,False,1.4615202920518926,False,1.0349456091322673,False,13.346914179533519,False,1.43871165223075,False,False
dataset/img1.jpg,dataset/img55.jpg,0.6206433299569396,False,0.6018084064727572,False,1.1141304501331428,False,0.9919802804578133,False,16.97375377994659,False,1.4085313489289568,False,1.0249931642297705,False,32.01854053282258,False,1.4317773320106522,False,0.16627985961421055,False,0.5766799275960173,False,0.576679910546935,False,0.2447653296109792,False,66.44101740295876,False,0.6996646762713965,False,0.030218002558730528,False,60.74872878291118,False,0.24583735500826806,False,0.9239449447145835,False,4.988911028673513,False,1.3593711374857005,False,0.9759807033006019,False,14.801711489625655,False,1.3971261240851536,False,False
dataset/img1.jpg,dataset/img56.jpg,0.6619329499102512,False,0.7395970991439714,False,1.1505937162267583,False,0.998744691668227,False,16.72915241498863,False,1.413325646599698,False,1.1692707561823057,False,34.30676657493083,False,1.5292290581742851,False,0.18397146185234703,False,0.6065830041499272,False,0.6065829899566045,False,0.23042038783947694,False,62.34545759680208,True,0.6788525433987516,False,0.04254979017623228,False,74.87275010644366,False,0.2917183236487983,False,0.9519228482917226,False,5.270868538167677,False,1.379799150812699,False,0.9513227972697159,False,13.381501125997676,False,1.3793641993829737,False,False
dataset/img1.jpg,dataset/img57.jpg,0.6847535906819389,False,0.5612974046468059,True,1.170259450448437,False,1.2571392284878211,False,14.297590970354298,False,1.5856476459086497,False,0.7269937470012144,False,21.93816397020239,True,1.2058140379023745,False,0.7808754603704957,False,1.2497003374752813,False,1.2497003323761227,False,0.5639910994811967,False,85.70694761159187,False,1.0620650634317998,False,0.08311920480261137,False,98.4773767904112,False,0.4077234474557758,False,1.0254001847000656,False,10.997568575878763,False,1.4320615801703958,False,0.9668518007585173,False,10.856181902353658,False,1.390576715437532,False,False
dataset/img1.jpg,dataset/img58.jpg,0.6165322880044242,False,0.6855163856308046,False,1.1104344086927642,False,0.9182644431025532,False,12.849018007866261,False,1.3551859231135432,False,0.9314816220893926,False,31.07738799234672,False,1.364904115379093,False,1.126754882488349,False,1.501169534551965,False,1.5011694657754995,False,0.48751976710005307,False,90.04963409107644,False,0.9874409016240444,False,0.07407617579399406,False,93.41444241646991,False,0.38490563984954573,False,1.0091166927151392,False,13.930613725990028,False,1.4206454115754144,False,0.9062341764128655,False,11.015932226677062,False,1.3462794482668636,False,False
dataset/img1.jpg,dataset/img59.jpg,0.7138683816024245,False,0.7566613516174726,False,1.1948793927442423,False,0.9993031530413191,False,17.188353405911695,False,1.4137207312912399,False,1.1718478687566922,False,36.18853318551982,False,1.5309133670829924,False,0.6598561088154595,False,1.1487873192773927,False,1.1487872812800979,False,0.2996952435854858,False,67.10379981621008,False,0.7742031304321698,False,0.0793581222100912,False,103.42568575359543,False,0.3983920737416624,False,1.0414185651810028,False,5.519852562977472,False,1.4432037729863394,False,0.9330722291762376,False,14.73664059510035,False,1.3660689800857333,False,False
dataset/img1.jpg,dataset/img6.jpg,0.2973867350385885,True,0.48712143883706077,True,0.7712155795088537,True,0.23071481874736688,True,7.97571476432593,True,0.6792861234374906,True,0.2949495841691292,True,17.39205920557363,True,0.7680489361611396,True,0.08740161165883431,True,0.4180947718258551,True,0.41809475399443674,True,0.22497843997775957,True,63.449033354390146,True,0.6707882526964218,False,0.04176208165866713,False,74.2366049033003,False,0.28900547281554023,False,0.5412755208243232,True,4.036265430926358,True,1.0404571310960613,True,0.4194856297555031,True,9.448559604588786,True,0.9159537431066082,True,True
dataset/img1.jpg,dataset/img61.jpg,0.7275860214716681,False,0.610240519645743,False,1.2063051201679185,False,0.9340895983149107,False,16.345653283161266,False,1.3668135193324,False,1.131961397500054,False,35.21449186296587,False,1.5046337743783729,False,0.646798107203152,False,1.1373637509097783,False,1.1373637124536302,False,0.2636161029716033,False,67.37196747570037,False,0.7261075718811962,False,0.11672806688360393,False,118.15132491945472,False,0.4831729853450087,False,1.0408330250520348,False,6.360767177748119,False,1.4427979935195605,False,0.9637325247715703,False,16.19394858057142,False,1.3883317505348427,False,False
dataset/img1.jpg,dataset/img62.jpg,0.7507860206488447,False,0.5965622959756061,True,1.225386486500357,False,1.0152842371222461,False,17.264193838479848,False,1.4249801662635493,False,1.1783977685988705,False,36.37880284843714,False,1.535185831486775,False,0.8453710776627613,False,1.3002854521562854,False,1.3002854130249724,False,0.3110334318144663,False,71.09844298692859,False,0.7887121551167653,False,0.08694572490083541,False,101.09550716323906,False,0.4170029374017298,False,1.0657452247407218,False,5.714234162422269,False,1.4599624822170751,False,1.0954677807750834,False,17.43794581448449,False,1.4801809218977817,False,False
dataset/img1.jpg,dataset/img67.jpg,0.6521698559436374,False,0.6002723296267923,False,1.1420769290583164,False,1.1586480049067462,False,13.893201914896538,False,1.5222667341216825,False,0.677289676865549,False,22.86410909255449,True,1.1638639756136016,False,0.5625796778989766,False,1.0607352877140062,False,1.0607352901633627,False,0.5200289778059479,False,84.59825622848703,False,1.0198323173992359,False,0.06805896227193586,False,89.18739714166504,False,0.3689416275562734,False,1.0275089506685329,False,9.411249737810065,False,1.4335333624778552,False,1.005508888969599,False,11.070845916069155,False,1.4181035850526567,False,False
dataset/img1.jpg,dataset/img7.jpg,0.3116518080894072,True,0.44986816039617705,True,0.7894957987087796,True,0.19367179765467346,True,7.358200901193309,True,0.622369339949637,True,0.22991769443351262,True,15.133219111860491,True,0.6781116345167847,True,0.12271623911858964,False,0.4954114298754675,True,0.49541142320013076,True,0.2258970342715224,True,58.60264444118745,True,0.6721562828264308,False,0.026649683539093805,False,56.39930804265834,False,0.23086655686388952,False,0.47300802426696487,True,3.7842140319452375,True,0.9726335633392106,True,0.4275452901731871,True,9.85869019899815,True,0.9247110793898676,True,True
dataset/img1.jpg,dataset/img8.jpg,0.6039776629971628,False,0.5862213648104213,True,1.099070209765657,False,0.9151287364888002,False,16.00000062868531,False,1.3528700872506572,False,1.0167446895586933,False,30.53929095507671,False,1.4260046911274125,False,0.22293154007424865,False,0.6677297936563135,False,0.6677297957621013,False,0.24279121668046832,False,56.98110608050308,True,0.6968374511756212,False,0.024298047060603012,False,53.80459394635144,False,0.22044521795948713,False,1.1281119644198963,False,7.030130791807535,False,1.5020732102130683,False,0.8067588634921071,False,12.814268979493514,False,1.2702431763186979,False,False
dataset/img1.jpg,dataset/img9.jpg,0.6027666991077324,False,0.5998727765646555,True,1.0979678493541898,False,0.8332085542442947,False,15.366005294033103,False,1.290897791650675,False,1.0323434270982297,False,31.60908871018912,False,1.436901824828843,False,0.17956288474635562,False,0.5992710533852182,False,0.5992710317483327,False,0.21954013525102778,True,57.267585204101785,True,0.6626313232122788,False,0.0418783449065917,False,71.66755500517488,False,0.28940748057571614,False,1.1358220486679769,False,11.885699538134528,False,1.5071974314388787,False,0.8806251241957007,False,14.003461145440212,False,1.3271210375815017,False,False
dataset/img10.jpg,dataset/img1.jpg,0.38121468962067995,True,0.5411572045497468,True,0.8731720215635405,False,0.2217388032072659,True,7.930634141768752,True,0.6659411433561766,True,0.2833343627327146,True,17.074442320963474,True,0.7527740201849616,True,0.13463515830433326,False,0.5189126454849411,True,0.5189126290703153,True,0.25038827813113873,False,67.78065620385195,False,0.707655676344278,False,0.037780814215195746,False,71.82386803148093,False,0.2748847548162524,False,0.5346633807817232,True,4.237094346219793,False,1.0340825699930574,True,0.4124013400709351,True,9.386696946463925,True,0.908186478726627,True,True
dataset/img10.jpg,dataset/img10.jpg,3.3306690738754696e-16,True,0.0,True,0.0,True,2.220446049250313e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,2.220446049250313e-16,True,0.0,True,0.0,True,4.440892098500626e-16,True,0.0,True,0.0,True,2.220446049250313e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,True
dataset/img10.jpg,dataset/img11.jpg,0.2374012818358786,True,0.48548696703091626,True,0.6890591873502282,True,0.15969893835192406,True,6.841570108653457,True,0.5651529675263577,True,0.2448146089843003,True,15.732724773532384,True,0.6997351055711016,True,0.08296038017845708,True,0.40733373721538757,True,0.4073337211144124,True,0.16945346561032237,True,60.39414163399327,True,0.5821571361931801,True,0.05607497438236608,False,89.93907461102236,False,0.3348879644966832,False,0.2857940555677565,True,3.1725058846120557,True,0.7560344642511433,True,0.27267984429761305,True,8.082882053858139,True,0.738484724686453,True,True
dataset/img10.jpg,dataset/img12.jpg,0.6789596845444469,False,0.7917636231263688,False,1.1652979743777527,False,0.9558046093580025,False,16.89081439355828,False,1.382609568430656,False,0.9303879505054158,False,31.206748130643984,False,1.3641025991511164,False,0.2984652346320611,False,0.7726127817511967,False,0.7726127550488163,False,0.21300815235784376,True,63.41815254429163,True,0.6526992452237768,False,0.033692986700457395,False,67.89469440937877,False,0.2595880840888389,False,0.9528720884154982,False,5.710752558010399,False,1.3804869346831923,False,0.8182555060584318,False,12.179004709083754,False,1.2792619012996767,False,False
dataset/img10.jpg,dataset/img13.jpg,0.626138246741667,False,0.8350688430055082,False,1.119051604477351,False,1.0072121547524264,False,16.617931130138256,False,1.4193041638439774,False,0.9385225372509031,False,32.1249505377026,False,1.3700529458753798,False,0.42753060923101127,False,0.9246952244115892,False,0.924695203005846,False,0.2428426879169875,False,67.88509079980604,False,0.6969113113115433,False,0.019333018429173343,False,54.20944943776209,False,0.19663681460587767,False,1.0906672789961505,False,6.6175123093656385,False,1.4769341752401497,False,1.0252329583108812,False,14.71949000823432,False,1.4319448022258967,False,False
dataset/img10.jpg,dataset/img14.jpg,0.6595304924163877,False,0.7835657890904453,False,1.1485038027071461,False,1.0118676800903843,False,16.374428213193372,False,1.4225805285398674,False,0.9691342516283957,False,32.342426382436514,False,1.3922171178579839,False,0.4144079143583025,False,0.9103932046875379,False,0.9103932275212757,False,0.23169012212302698,False,68.74266006291968,False,0.6807203862424382,False,0.01901881438994446,False,55.75350748159866,False,0.19503237879872343,False,1.0060336614070928,False,6.1818078674516155,False,1.4184735890435838,False,0.8837260300158272,False,14.29181383693782,False,1.329455550227857,False,False
dataset/img10.jpg,dataset/img15.jpg,0.7062863685678424,False,0.9947431736428469,False,1.1885170327495036,False,1.1310847951941585,False,17.666029736483267,False,1.504051059767692,False,1.000247381236892,False,34.83743892629349,False,1.41438847650629,False,0.646243392218405,False,1.136875922434755,False,1.1368758878773046,False,0.38836962888861215,False,86.80782706047873,False,0.8813281215173066,False,0.02309077637576451,False,56.443636691221066,False,0.21489893613400865,False,1.0708540109575444,False,6.737781259367124,False,1.4634575572646749,False,0.9318156135854092,False,13.37709207949013,False,1.3651487930518118,False,False
dataset/img10.jpg,dataset/img16.jpg,0.7292797038703531,False,0.7948719473538903,False,1.2077083289191586,False,0.9601431214068505,False,16.379469163256402,False,1.3857439311841495,False,1.2375358938726508,False,37.24372583818608,False,1.5732360877329574,False,0.7346934033933175,False,1.2121826799884656,False,1.2121826623024414,False,0.2506262554821146,False,67.87900563154975,False,0.7079918862276808,False,0.059917447309474015,False,89.54230948489578,False,0.3461717703957787,False,1.0210830364970735,False,6.109134175042314,False,1.429043761749145,False,0.8173437767363383,False,13.346336613781594,False,1.278549003156577,False,False
dataset/img10.jpg,dataset/img17.jpg,0.707237925834261,False,0.7030400276912965,False,1.1893173889540682,False,0.9044955004981113,False,16.119286132598596,False,1.3449873609057532,False,1.2161789337510582,False,37.43884279385951,False,1.5596018297957068,False,0.6965710812578927,False,1.1803144564151746,False,1.180314433748815,False,0.2744739892324858,False,70.14816906938516,False,0.740910236442291,False,0.0758248995470493,False,107.88166454829899,False,0.38942239161879005,False,1.041331871839799,False,5.989277374764696,False,1.4431437016733983,False,0.9119355583747345,False,15.044800172845209,False,1.3505077255423121,False,False
dataset/img10.jpg,dataset/img18.jpg,0.7413161623219269,False,0.7557667635144496,False,1.2176339041944644,False,1.0710170710930105,False,13.558285933967605,False,1.463568974181272,False,1.1232306070657414,False,37.187280179963224,False,1.498819940530377,False,0.7313314274869354,False,1.2094060490175824,False,1.2094059926153296,False,0.4938765919738929,False,110.00416785056828,False,0.9938577282225992,False,0.06994793521396447,False,102.34706505401255,False,0.3740265637998572,False,0.9721169635056623,False,11.342303288643011,False,1.3943578905759184,False,0.9946200925521435,False,11.45442861073357,False,1.4104042630055706,False,False
